"course","reviewer"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","/accounts/profile/niteshnahta"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","/accounts/profile/romagluskin"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","/accounts/profile/dharmeshkishore1"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","/accounts/profile/tiagotaveiragomes1"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","/accounts/profile/saurav"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","/accounts/profile/marjancek"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","/accounts/profile/dukebody"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","/accounts/profile/mariogomezmartinez"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","/accounts/profile/hamidehiraj"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","/accounts/profile/arashpourhabibizarandi"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","/accounts/profile/jeffwinchell1"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","/accounts/profile/joseluisdengra"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","https://www.class-central.com/u/137823"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","https://www.class-central.com/u/141333"
"https://www.class-central.com/mooc/454/coursera-web-intelligence-and-big-data","https://www.class-central.com/u/62802"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/tantram"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/eranmedan"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/alexchiri"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/gavinconran"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/tejasbubane"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/robertkomartin"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/boyarsky"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/chrissimmons"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/kshmatov"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/dan"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/dirkmeister"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/afreffetter"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/boethian"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/mayanksingh"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/ruslanbes"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/emediquei"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/petersisk"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/philarete"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/prashidhakharel"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/Jan"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/jewellambert"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/17"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/owenbyrne"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/lagouye"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/nml"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/kostiantynlukianets"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/colinjack"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/anon_j"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/opi"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/username"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/michaminicki"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/gabriel"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/jurgenvangael"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/@dhawal"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/enricobacis"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/pascallabbe"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/equanimouscreativity"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/jaumevallsaltadill"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/francoisfernando1"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/simonchenery"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/u/38313"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/u/12100"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/haraldkorneliussen"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","/accounts/profile/ilya1"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/u/67233"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/u/76944"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/u/66901"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/u/92688"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/u/95232"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/u/106051"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/u/110553"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/u/116662"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/u/137594"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/u/145826"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/u/107311"
"https://www.class-central.com/mooc/422/coursera-functional-programming-principles-in-scala","https://www.class-central.com/u/161357"
"https://www.class-central.com/mooc/401/coursera-galaxies-and-cosmology","/accounts/profile/ricardoteixeira"
"https://www.class-central.com/mooc/401/coursera-galaxies-and-cosmology","/accounts/profile/karnadesai"
"https://www.class-central.com/mooc/401/coursera-galaxies-and-cosmology","/accounts/profile/ashalynd"
"https://www.class-central.com/mooc/401/coursera-galaxies-and-cosmology","/accounts/profile/homerthompson"
"https://www.class-central.com/mooc/401/coursera-galaxies-and-cosmology","/accounts/profile/charlesking"
"https://www.class-central.com/mooc/401/coursera-galaxies-and-cosmology","/accounts/profile/bjornremseth"
"https://www.class-central.com/mooc/401/coursera-galaxies-and-cosmology","/accounts/profile/julien.dubois.88"
"https://www.class-central.com/mooc/401/coursera-galaxies-and-cosmology","https://www.class-central.com/u/44143"
"https://www.class-central.com/mooc/401/coursera-galaxies-and-cosmology","/accounts/profile/sekrst"
"https://www.class-central.com/mooc/401/coursera-galaxies-and-cosmology","https://www.class-central.com/u/180987"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/Rachel321"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/maureenthomas"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/jamiebj"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/enricobellucci"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/jt1"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/terrystewart"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/nisheethbandaru"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/alisonscott"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/stuartwilloughby"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/allanyue"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/sylvain.chambon"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/kyengineer"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","https://www.class-central.com/@ken"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/shalinik"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/jamessmith"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/nalinvenkatsameera"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/alanmccrindle"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/annschmidt"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/ms1"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/JafferFatima"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/aggelikipapadimitriou"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/timothyburns"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/steffenschwientek"
"https://www.class-central.com/mooc/637/edx-7-00x-introduction-to-biology-the-secret-of-life","/accounts/profile/nourdiri94"
"https://www.class-central.com/mooc/384/coursera-medical-neuroscience","/accounts/profile/edwardhirsch1"
"https://www.class-central.com/mooc/384/coursera-medical-neuroscience","/accounts/profile/juliannicolasacosta"
"https://www.class-central.com/mooc/384/coursera-medical-neuroscience","/accounts/profile/anthonyr"
"https://www.class-central.com/mooc/384/coursera-medical-neuroscience","/accounts/profile/mikewoodruff"
"https://www.class-central.com/mooc/384/coursera-medical-neuroscience","/accounts/profile/carolinash"
"https://www.class-central.com/mooc/384/coursera-medical-neuroscience","/accounts/profile/emad2"
"https://www.class-central.com/mooc/384/coursera-medical-neuroscience","/accounts/profile/john117"
"https://www.class-central.com/mooc/384/coursera-medical-neuroscience","https://www.class-central.com/u/124497"
"https://www.class-central.com/mooc/384/coursera-medical-neuroscience","/accounts/profile/jnanam"
"https://www.class-central.com/mooc/384/coursera-medical-neuroscience","https://www.class-central.com/u/87424"
"https://www.class-central.com/mooc/384/coursera-medical-neuroscience","https://www.class-central.com/u/69764"
"https://www.class-central.com/mooc/384/coursera-medical-neuroscience","/accounts/profile/grace11"
"https://www.class-central.com/mooc/384/coursera-medical-neuroscience","/accounts/profile/catopau"
"https://www.class-central.com/mooc/384/coursera-medical-neuroscience","https://www.class-central.com/u/178847"
"https://www.class-central.com/mooc/815/coursera-introduction-to-thermodynamics-transferring-energy-from-here-to-there","/accounts/profile/anon456"
"https://www.class-central.com/mooc/815/coursera-introduction-to-thermodynamics-transferring-energy-from-here-to-there","/accounts/profile/petermott"
"https://www.class-central.com/mooc/626/coursera-startup-engineering","/accounts/profile/amywilson"
"https://www.class-central.com/mooc/626/coursera-startup-engineering","/accounts/profile/gavinconran"
"https://www.class-central.com/mooc/626/coursera-startup-engineering","/accounts/profile/yejoopark"
"https://www.class-central.com/mooc/626/coursera-startup-engineering","/accounts/profile/carlosabs"
"https://www.class-central.com/mooc/626/coursera-startup-engineering","/accounts/profile/bqf2000"
"https://www.class-central.com/mooc/626/coursera-startup-engineering","/accounts/profile/paulasselin1"
"https://www.class-central.com/mooc/626/coursera-startup-engineering","/accounts/profile/anon_j"
"https://www.class-central.com/mooc/626/coursera-startup-engineering","/accounts/profile/duncanmurray"
"https://www.class-central.com/mooc/626/coursera-startup-engineering","/accounts/profile/mashimo"
"https://www.class-central.com/mooc/626/coursera-startup-engineering","/accounts/profile/greghamel"
"https://www.class-central.com/mooc/626/coursera-startup-engineering","https://www.class-central.com/u/62802"
"https://www.class-central.com/mooc/626/coursera-startup-engineering","https://www.class-central.com/u/183623"
"https://www.class-central.com/mooc/626/coursera-startup-engineering","https://www.class-central.com/u/183701"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/terokeskivalkama"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/renejansen"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/burlyverlee"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/morgancurly"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/nilskoesters"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/andrearendl"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/richardking"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/juliesims"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/barisevrimdemiroz"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/21"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/lagouye"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/cosminboaca"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/williemclean"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/peterwilliams"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/sesm"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/gregorybush"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/douglasnakajima"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/chrisbrett"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/agustinmontero"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/piotrsrodka"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/trevor"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/chadcolgur"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/geekage"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/branko"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/the.gerenuk"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/soesilowijono"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/richardtaylor"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","https://www.class-central.com/u/35929"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/dmitry2"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","/accounts/profile/greghamel"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","https://www.class-central.com/@greg"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","https://www.class-central.com/u/109093"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","https://www.class-central.com/u/53012"
"https://www.class-central.com/mooc/487/coursera-discrete-optimization","https://www.class-central.com/u/62802"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/philarete"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/sergeytihon"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/ajtp"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/duncanmurray"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/connie"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/boyarsky"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/gavinconran"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/karthikputhraya"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/santi"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/flaviodearruda"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/soesilowijono"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/drewverlee"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/robertdavis"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/jeffwinchell1"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","https://www.class-central.com/u/33586"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","https://www.class-central.com/u/38313"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/petermoldovia1"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","https://www.class-central.com/u/57122"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","/accounts/profile/stevenfrank"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","https://www.class-central.com/u/109093"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","https://www.class-central.com/u/141333"
"https://www.class-central.com/mooc/505/coursera-coding-the-matrix-linear-algebra-through-computer-science-applications","https://www.class-central.com/u/145826"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/marwebe"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/gabriel"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/martinkurani"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/lsla"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/radoslavdemirov"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/marjiebowker"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/juliebarrio"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/bqf2000"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/jenniferhawthorne"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/dickheiser"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/sharathcoorg"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/arnoldlau"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/ricardoteixeira"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/michelle32720"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/esther"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/anna1"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/the.gerenuk"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/joshc"
"https://www.class-central.com/mooc/555/coursera-social-psychology","https://www.class-central.com/@adelyne"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/sp"
"https://www.class-central.com/mooc/555/coursera-social-psychology","https://www.class-central.com/u/35797"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/bartekwytrzyszczewski"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/jeffwinchell1"
"https://www.class-central.com/mooc/555/coursera-social-psychology","https://www.class-central.com/u/39560"
"https://www.class-central.com/mooc/555/coursera-social-psychology","https://www.class-central.com/u/72655"
"https://www.class-central.com/mooc/555/coursera-social-psychology","https://www.class-central.com/u/80900"
"https://www.class-central.com/mooc/555/coursera-social-psychology","https://www.class-central.com/u/81015"
"https://www.class-central.com/mooc/555/coursera-social-psychology","https://www.class-central.com/u/91224"
"https://www.class-central.com/mooc/555/coursera-social-psychology","https://www.class-central.com/u/99750"
"https://www.class-central.com/mooc/555/coursera-social-psychology","https://www.class-central.com/u/116546"
"https://www.class-central.com/mooc/555/coursera-social-psychology","https://www.class-central.com/u/117423"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/greg30"
"https://www.class-central.com/mooc/555/coursera-social-psychology","https://www.class-central.com/u/187208"
"https://www.class-central.com/mooc/555/coursera-social-psychology","/accounts/profile/kat5"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","/accounts/profile/vaggelas"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","/accounts/profile/alfonso"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","/accounts/profile/marjancek"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","/accounts/profile/andreabarraza"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","/accounts/profile/nikhilsarpotdar"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","/accounts/profile/romanshapovalov"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","/accounts/profile/jonasbarnett"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","/accounts/profile/mariogomezmartinez"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","https://www.class-central.com/u/54335"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","https://www.class-central.com/u/46876"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","https://www.class-central.com/u/63704"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","https://www.class-central.com/u/66145"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","https://www.class-central.com/u/75471"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","https://www.class-central.com/u/80523"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","https://www.class-central.com/u/114568"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","https://www.class-central.com/u/125985"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","https://www.class-central.com/u/141333"
"https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems","https://www.class-central.com/u/166359"
"https://www.class-central.com/mooc/588/coursera-general-game-playing","/accounts/profile/equanimouscreativity"
"https://www.class-central.com/mooc/588/coursera-general-game-playing","/accounts/profile/Darida"
"https://www.class-central.com/mooc/588/coursera-general-game-playing","/accounts/profile/jimhumelsine"
"https://www.class-central.com/mooc/588/coursera-general-game-playing","/accounts/profile/duncanmurray"
"https://www.class-central.com/mooc/588/coursera-general-game-playing","/accounts/profile/dan5"
"https://www.class-central.com/mooc/588/coursera-general-game-playing","/accounts/profile/dmitriyborisenkov1"
"https://www.class-central.com/mooc/588/coursera-general-game-playing","https://www.class-central.com/u/62802"
"https://www.class-central.com/mooc/942/edx-mcb80-1x-fundamentals-of-neuroscience-part-1-electrical-properties-of-the-neuron","/accounts/profile/steffenschwientek"
"https://www.class-central.com/mooc/942/edx-mcb80-1x-fundamentals-of-neuroscience-part-1-electrical-properties-of-the-neuron","/accounts/profile/prashanth.ravindran.7"
"https://www.class-central.com/mooc/942/edx-mcb80-1x-fundamentals-of-neuroscience-part-1-electrical-properties-of-the-neuron","/accounts/profile/annschmidt"
"https://www.class-central.com/mooc/942/edx-mcb80-1x-fundamentals-of-neuroscience-part-1-electrical-properties-of-the-neuron","/accounts/profile/aggelikipapadimitriou"
"https://www.class-central.com/mooc/942/edx-mcb80-1x-fundamentals-of-neuroscience-part-1-electrical-properties-of-the-neuron","https://www.class-central.com/u/74416"
"https://www.class-central.com/mooc/942/edx-mcb80-1x-fundamentals-of-neuroscience-part-1-electrical-properties-of-the-neuron","https://www.class-central.com/u/53490"
"https://www.class-central.com/mooc/942/edx-mcb80-1x-fundamentals-of-neuroscience-part-1-electrical-properties-of-the-neuron","/accounts/profile/claudio8"
"https://www.class-central.com/mooc/429/coursera-creative-serious-and-playful-science-of-android-apps","/accounts/profile/jeanaimewehrung"
"https://www.class-central.com/mooc/429/coursera-creative-serious-and-playful-science-of-android-apps","/accounts/profile/boyarsky"
"https://www.class-central.com/mooc/429/coursera-creative-serious-and-playful-science-of-android-apps","/accounts/profile/connie"
"https://www.class-central.com/mooc/429/coursera-creative-serious-and-playful-science-of-android-apps","/accounts/profile/jeffwinchell1"
"https://www.class-central.com/mooc/429/coursera-creative-serious-and-playful-science-of-android-apps","https://www.class-central.com/u/40387"
"https://www.class-central.com/mooc/429/coursera-creative-serious-and-playful-science-of-android-apps","https://www.class-central.com/u/74416"
"https://www.class-central.com/mooc/429/coursera-creative-serious-and-playful-science-of-android-apps","https://www.class-central.com/u/80301"
"https://www.class-central.com/mooc/429/coursera-creative-serious-and-playful-science-of-android-apps","https://www.class-central.com/u/71880"
"https://www.class-central.com/mooc/429/coursera-creative-serious-and-playful-science-of-android-apps","https://www.class-central.com/u/145826"
"https://www.class-central.com/mooc/429/coursera-creative-serious-and-playful-science-of-android-apps","https://www.class-central.com/u/190386"
"https://www.class-central.com/mooc/1329/coursera-climate-change-in-four-dimensions","/accounts/profile/raysutton"
"https://www.class-central.com/mooc/1329/coursera-climate-change-in-four-dimensions","/accounts/profile/andrewrundlekeswick"
"https://www.class-central.com/mooc/1329/coursera-climate-change-in-four-dimensions","/accounts/profile/jeffwinchell1"
"https://www.class-central.com/mooc/1329/coursera-climate-change-in-four-dimensions","https://www.class-central.com/u/181441"
"https://www.class-central.com/mooc/911/coursera-moralities-of-everyday-life","/accounts/profile/ricardoteixeira"
"https://www.class-central.com/mooc/911/coursera-moralities-of-everyday-life","/accounts/profile/ineseokonova"
"https://www.class-central.com/mooc/911/coursera-moralities-of-everyday-life","/accounts/profile/lenkasnajdrova"
"https://www.class-central.com/mooc/911/coursera-moralities-of-everyday-life","/accounts/profile/vaggelas"
"https://www.class-central.com/mooc/911/coursera-moralities-of-everyday-life","/accounts/profile/danataylor"
"https://www.class-central.com/mooc/911/coursera-moralities-of-everyday-life","/accounts/profile/bmohankumar"
